@T,table
Created,2016-11-08 19:32
Author,HortonMachine library
,2017-01-01 16:50,-100
,2017-01-01 16:55,-100
,2017-01-01 17:00,-100
,2017-01-01 17:05,-100
,2017-01-01 17:10,-100
,2017-01-01 17:15,-100
,2017-01-01 17:20,-100
,2017-01-01 17:25,-100
,2017-01-01 17:30,-100
,2017-01-01 17:35,-100
,2017-01-01 17:40,-100
,2017-01-01 17:45,-100
,2017-01-01 17:50,-100
,2017-01-01 17:55,-100
,2017-01-01 18:00,-100
,2017-01-01 18:05,-100
,2017-01-01 18:10,-100
,2017-01-01 18:15,-100
,2017-01-01 18:20,-100
,2017-01-01 18:25,-100
,2017-01-01 18:30,-100
,2017-01-01 18:35,-100
,2017-01-01 18:40,-100
,2017-01-01 18:45,-100
,2017-01-01 18:50,-100
,2017-01-01 18:55,-100
,2017-01-01 19:00,-100
,2017-01-01 19:05,-100
,2017-01-01 19:10,-100
,2017-01-01 19:15,-100
,2017-01-01 19:20,-100
,2017-01-01 19:25,-100
,2017-01-01 19:30,-100
,2017-01-01 19:35,-100
,2017-01-01 19:40,-100
,2017-01-01 19:45,-100
,2017-01-01 19:50,-100
,2017-01-01 19:55,-100
,2017-01-01 20:00,-100
,2017-01-01 20:05,-100
,2017-01-01 20:10,-100
,2017-01-01 20:15,-100
,2017-01-01 20:20,-100
,2017-01-01 20:25,-100
,2017-01-01 20:30,-100
,2017-01-01 20:35,-100
,2017-01-01 20:40,-100
,2017-01-01 20:45,-100
,2017-01-01 20:50,-100
,2017-01-01 20:55,-100
,2017-01-01 21:00,-100
,2017-01-01 21:05,-100
,2017-01-01 21:10,-100
,2017-01-01 21:15,-100
,2017-01-01 21:20,-100
,2017-01-01 21:25,-100
,2017-01-01 21:30,-100
,2017-01-01 21:35,-100
,2017-01-01 21:40,-100
,2017-01-01 21:45,-100
,2017-01-01 21:50,-100
,2017-01-01 21:55,-100
,2017-01-01 22:00,-100
,2017-01-01 22:05,-100
,2017-01-01 22:10,-100
,2017-01-01 22:15,-100
,2017-01-01 22:20,-100
,2017-01-01 22:25,-100
,2017-01-01 22:30,-100
,2017-01-01 22:35,-100
,2017-01-01 22:40,-100
,2017-01-01 22:45,-100
,2017-01-01 22:50,-100
,2017-01-01 22:55,-100
,2017-01-01 23:00,-100
,2017-01-01 23:05,-100
,2017-01-01 23:10,-100
,2017-01-01 23:15,-100
,2017-01-01 23:20,-100
,2017-01-01 23:25,-100
,2017-01-01 23:30,-100
,2017-01-01 23:35,-100
,2017-01-01 23:40,-100
,2017-01-01 23:45,-100
,2017-01-01 23:50,-100
,2017-01-01 23:55,-100
,2017-01-02 00:00,-100
,2017-01-02 00:05,-100
,2017-01-02 00:10,-100
,2017-01-02 00:15,-100
,2017-01-02 00:20,-100
,2017-01-02 00:25,-100
,2017-01-02 00:30,-100
,2017-01-02 00:35,-100
,2017-01-02 00:40,-100
,2017-01-02 00:45,-100
,2017-01-02 00:50,-100
,2017-01-02 00:55,-100
,2017-01-02 01:00,-100
,2017-01-02 01:05,-100
,2017-01-02 01:10,-100
,2017-01-02 01:15,-100
,2017-01-02 01:20,-100
,2017-01-02 01:25,-100
,2017-01-02 01:30,-100
,2017-01-02 01:35,-100
,2017-01-02 01:40,-100
,2017-01-02 01:45,-100
,2017-01-02 01:50,-100
,2017-01-02 01:55,-100
,2017-01-02 02:00,-100
,2017-01-02 02:05,-100
,2017-01-02 02:10,-100
,2017-01-02 02:15,-100
,2017-01-02 02:20,-100
,2017-01-02 02:25,-100
,2017-01-02 02:30,-100
,2017-01-02 02:35,-100
,2017-01-02 02:40,-100
,2017-01-02 02:45,-100
,2017-01-02 02:50,-100
,2017-01-02 02:55,-100
,2017-01-02 03:00,-100
,2017-01-02 03:05,-100
,2017-01-02 03:10,-100
,2017-01-02 03:15,-100
,2017-01-02 03:20,-100
,2017-01-02 03:25,-100
,2017-01-02 03:30,-100
,2017-01-02 03:35,-100
,2017-01-02 03:40,-100
,2017-01-02 03:45,-100
,2017-01-02 03:50,-100
,2017-01-02 03:55,-100
,2017-01-02 04:00,-100
,2017-01-02 04:05,-100
,2017-01-02 04:10,-100
,2017-01-02 04:15,-100
,2017-01-02 04:20,-100
,2017-01-02 04:25,-100
,2017-01-02 04:30,-100
,2017-01-02 04:35,-100
,2017-01-02 04:40,-100
,2017-01-02 04:45,-100
,2017-01-02 04:50,-100
,2017-01-02 04:55,-100
,2017-01-02 05:00,-100
,2017-01-02 05:05,-100
,2017-01-02 05:10,-100
,2017-01-02 05:15,-100
,2017-01-02 05:20,-100
,2017-01-02 05:25,-100
,2017-01-02 05:30,-100
,2017-01-02 05:35,-100
,2017-01-02 05:40,-100
,2017-01-02 05:45,-100
,2017-01-02 05:50,-100
,2017-01-02 05:55,-100
,2017-01-02 06:00,-100
,2017-01-02 06:05,-100
,2017-01-02 06:10,-100
,2017-01-02 06:15,-100
,2017-01-02 06:20,-100
,2017-01-02 06:25,-100
,2017-01-02 06:30,-100
,2017-01-02 06:35,-100
,2017-01-02 06:40,-100
,2017-01-02 06:45,-100
,2017-01-02 06:50,-100
,2017-01-02 06:55,-100
,2017-01-02 07:00,-100
,2017-01-02 07:05,-100
,2017-01-02 07:10,-100
,2017-01-02 07:15,-100
,2017-01-02 07:20,-100
,2017-01-02 07:25,-100
,2017-01-02 07:30,-100
,2017-01-02 07:35,-100
,2017-01-02 07:40,-100
,2017-01-02 07:45,-100
,2017-01-02 07:50,-100
,2017-01-02 07:55,-100
,2017-01-02 08:00,-100
,2017-01-02 08:05,-100
,2017-01-02 08:10,-100
,2017-01-02 08:15,-100
,2017-01-02 08:20,-100
,2017-01-02 08:25,-100
,2017-01-02 08:30,-100
,2017-01-02 08:35,-100
,2017-01-02 08:40,-100
,2017-01-02 08:45,-100
,2017-01-02 08:50,-100
,2017-01-02 08:55,-100
,2017-01-02 09:00,-100
,2017-01-02 09:05,-100
,2017-01-02 09:10,-100
,2017-01-02 09:15,-100
,2017-01-02 09:20,-100
,2017-01-02 09:25,-100
,2017-01-02 09:30,-100
,2017-01-02 09:35,-100
,2017-01-02 09:40,-100
,2017-01-02 09:45,-100
,2017-01-02 09:50,-100
,2017-01-02 09:55,-100
,2017-01-02 10:00,-100
,2017-01-02 10:05,-100
,2017-01-02 10:10,-100
,2017-01-02 10:15,-100
,2017-01-02 10:20,-100
,2017-01-02 10:25,-100
,2017-01-02 10:30,-100
,2017-01-02 10:35,-100
,2017-01-02 10:40,-100
,2017-01-02 10:45,-100
,2017-01-02 10:50,-100
,2017-01-02 10:55,-100
,2017-01-02 11:00,-100
,2017-01-02 11:05,-100
,2017-01-02 11:10,-100
,2017-01-02 11:15,-100
,2017-01-02 11:20,-100
,2017-01-02 11:25,-100
,2017-01-02 11:30,-100
,2017-01-02 11:35,-100
,2017-01-02 11:40,-100
,2017-01-02 11:45,-100
,2017-01-02 11:50,-100
,2017-01-02 11:55,-100
,2017-01-02 12:00,-100
,2017-01-02 12:05,-100
,2017-01-02 12:10,-100
,2017-01-02 12:15,-100
,2017-01-02 12:20,-100
,2017-01-02 12:25,-100
,2017-01-02 12:30,-100
,2017-01-02 12:35,-100
,2017-01-02 12:40,-100
,2017-01-02 12:45,-100
,2017-01-02 12:50,-100
,2017-01-02 12:55,-100
,2017-01-02 13:00,-100
,2017-01-02 13:05,-100
,2017-01-02 13:10,-100
,2017-01-02 13:15,-100
,2017-01-02 13:20,-100
,2017-01-02 13:25,-100
,2017-01-02 13:30,-100
,2017-01-02 13:35,-100
,2017-01-02 13:40,-100
,2017-01-02 13:45,-100
,2017-01-02 13:50,-100
,2017-01-02 13:55,-100
,2017-01-02 14:00,-100
,2017-01-02 14:05,-100
,2017-01-02 14:10,-100
,2017-01-02 14:15,-100
,2017-01-02 14:20,-100
,2017-01-02 14:25,-100
,2017-01-02 14:30,-100
,2017-01-02 14:35,-100
,2017-01-02 14:40,-100
,2017-01-02 14:45,-100
,2017-01-02 14:50,-100
,2017-01-02 14:55,-100
,2017-01-02 15:00,-100
,2017-01-02 15:05,-100
,2017-01-02 15:10,-100
,2017-01-02 15:15,-100
,2017-01-02 15:20,-100
,2017-01-02 15:25,-100
,2017-01-02 15:30,-100
,2017-01-02 15:35,-100
,2017-01-02 15:40,-100
,2017-01-02 15:45,-100
,2017-01-02 15:50,-100
,2017-01-02 15:55,-100
,2017-01-02 16:00,-100
,2017-01-02 16:05,-100
,2017-01-02 16:10,-100
,2017-01-02 16:15,-100
,2017-01-02 16:20,-100
,2017-01-02 16:25,-100
,2017-01-02 16:30,-100
,2017-01-02 16:35,-100
,2017-01-02 16:40,-100
,2017-01-02 16:45,-100
,2017-01-02 16:50,-100
,2017-01-02 16:55,-100
,2017-01-02 17:00,-100
,2017-01-02 17:05,-100
,2017-01-02 17:10,-100
,2017-01-02 17:15,-100
,2017-01-02 17:20,-100
,2017-01-02 17:25,-100
,2017-01-02 17:30,-100
,2017-01-02 17:35,-100
,2017-01-02 17:40,-100
,2017-01-02 17:45,-100
,2017-01-02 17:50,-100
,2017-01-02 17:55,-100
,2017-01-02 18:00,-100
,2017-01-02 18:05,-100
,2017-01-02 18:10,-100
,2017-01-02 18:15,-100
,2017-01-02 18:20,-100
,2017-01-02 18:25,-100
,2017-01-02 18:30,-100
,2017-01-02 18:35,-100
,2017-01-02 18:40,-100
,2017-01-02 18:45,-100
,2017-01-02 18:50,-100
,2017-01-02 18:55,-100
,2017-01-02 19:00,-100
,2017-01-02 19:05,-100
,2017-01-02 19:10,-100
,2017-01-02 19:15,-100
,2017-01-02 19:20,-100
,2017-01-02 19:25,-100
,2017-01-02 19:30,-100
,2017-01-02 19:35,-100
,2017-01-02 19:40,-100
,2017-01-02 19:45,-100
,2017-01-02 19:50,-100
,2017-01-02 19:55,-100
,2017-01-02 20:00,-100
,2017-01-02 20:05,-100
,2017-01-02 20:10,-100
,2017-01-02 20:15,-100
,2017-01-02 20:20,-100
,2017-01-02 20:25,-100
,2017-01-02 20:30,-100
,2017-01-02 20:35,-100
,2017-01-02 20:40,-100
,2017-01-02 20:45,-100
,2017-01-02 20:50,-100
,2017-01-02 20:55,-100
,2017-01-02 21:00,-100
,2017-01-02 21:05,-100
,2017-01-02 21:10,-100
,2017-01-02 21:15,-100
,2017-01-02 21:20,-100
,2017-01-02 21:25,-100
,2017-01-02 21:30,-100
,2017-01-02 21:35,-100
,2017-01-02 21:40,-100
,2017-01-02 21:45,-100
,2017-01-02 21:50,-100
,2017-01-02 21:55,-100
,2017-01-02 22:00,-100
,2017-01-02 22:05,-100
,2017-01-02 22:10,-100
,2017-01-02 22:15,-100
,2017-01-02 22:20,-100
,2017-01-02 22:25,-100
,2017-01-02 22:30,-100
,2017-01-02 22:35,-100
,2017-01-02 22:40,-100
,2017-01-02 22:45,-100
,2017-01-02 22:50,-100
,2017-01-02 22:55,-100
,2017-01-02 23:00,-100
,2017-01-02 23:05,-100
,2017-01-02 23:10,-100
,2017-01-02 23:15,-100
,2017-01-02 23:20,-100
,2017-01-02 23:25,-100
,2017-01-02 23:30,-100
,2017-01-02 23:35,-100
,2017-01-02 23:40,-100
,2017-01-02 23:45,-100
,2017-01-02 23:50,-100
,2017-01-02 23:55,-100
